#x [m]	   #y [m]T Exact [C]   T Computed [C]
0.830000 0.790000 0.119807 0.120023
0.850000 0.790000 0.146176 0.146381
0.870000 0.790000 0.170240 0.170431
0.890000 0.790000 0.191619 0.191792
0.910000 0.790000 0.209976 0.210128
0.930000 0.790000 0.225021 0.225146
0.950000 0.790000 0.236518 0.236609
0.970000 0.790000 0.244285 0.244335
0.990000 0.790000 0.248199 0.248199
0.010000 0.810000 0.367398 0.367398
0.030000 0.810000 0.361604 0.361668
0.050000 0.810000 0.350107 0.350221
0.070000 0.810000 0.333089 0.333242
0.090000 0.810000 0.310818 0.311000
0.110000 0.810000 0.283645 0.283847
0.130000 0.810000 0.251999 0.252215
0.150000 0.810000 0.216378 0.216602
0.170000 0.810000 0.177345 0.177573
0.190000 0.810000 0.135516 0.135743
0.210000 0.810000 0.091549 0.091774
0.230000 0.810000 0.046138 0.046358
0.250000 0.810000 0.000000 0.000213
0.270000 0.810000 -0.046138 -0.045932
0.290000 0.810000 -0.091549 -0.091351
0.310000 0.810000 -0.135516 -0.135326
0.330000 0.810000 -0.177345 -0.177164
0.350000 0.810000 -0.216378 -0.216205
0.370000 0.810000 -0.251999 -0.251833
0.390000 0.810000 -0.283645 -0.283486
0.410000 0.810000 -0.310818 -0.310665
0.430000 0.810000 -0.333089 -0.332941
0.450000 0.810000 -0.350107 -0.349963
0.470000 0.810000 -0.361604 -0.361462
0.490000 0.810000 -0.367398 -0.367258
0.510000 0.810000 -0.367398 -0.367258
0.530000 0.810000 -0.361604 -0.361462
0.550000 0.810000 -0.350107 -0.349963
0.570000 0.810000 -0.333089 -0.332941
0.590000 0.810000 -0.310818 -0.310665
0.610000 0.810000 -0.283645 -0.283486
0.630000 0.810000 -0.251999 -0.251833
0.650000 0.810000 -0.216378 -0.216205
0.670000 0.810000 -0.177345 -0.177164
0.690000 0.810000 -0.135516 -0.135326
0.710000 0.810000 -0.091549 -0.091351
0.730000 0.810000 -0.046138 -0.045932
0.750000 0.810000 -0.000000 0.000213
0.770000 0.810000 0.046138 0.046358
0.790000 0.810000 0.091549 0.091774
0.810000 0.810000 0.135516 0.135743
0.830000 0.810000 0.177345 0.177573
0.850000 0.810000 0.216378 0.216602
0.870000 0.810000 0.251999 0.252215
0.890000 0.810000 0.283645 0.283847
0.910000 0.810000 0.310818 0.311000
0.930000 0.810000 0.333089 0.333242
0.950000 0.810000 0.350107 0.350221
0.970000 0.810000 0.361604 0.361668
0.990000 0.810000 0.367398 0.367398
0.010000 0.830000 0.480803 0.480803
0.030000 0.830000 0.473220 0.473296
0.050000 0.830000 0.458175 0.458309
0.070000 0.830000 0.435904 0.436080
0.090000 0.830000 0.406758 0.406965
0.110000 0.830000 0.371198 0.371424
0.130000 0.830000 0.329783 0.330019
0.150000 0.830000 0.283168 0.283407
0.170000 0.830000 0.232087 0.232322
0.190000 0.830000 0.177345 0.177573
0.210000 0.830000 0.119807 0.120023
0.230000 0.830000 0.060380 0.060581
0.250000 0.830000 0.000000 0.000185
0.270000 0.830000 -0.060380 -0.060213
0.290000 0.830000 -0.119807 -0.119659
0.310000 0.830000 -0.177345 -0.177216
0.330000 0.830000 -0.232087 -0.231975
0.350000 0.830000 -0.283168 -0.283073
0.370000 0.830000 -0.329783 -0.329705
0.390000 0.830000 -0.371198 -0.371133
0.410000 0.830000 -0.406758 -0.406706
0.430000 0.830000 -0.435904 -0.435862
0.450000 0.830000 -0.458175 -0.458141
0.470000 0.830000 -0.473220 -0.473192
0.490000 0.830000 -0.480803 -0.480777
0.510000 0.830000 -0.480803 -0.480777
0.530000 0.830000 -0.473220 -0.473192
0.550000 0.830000 -0.458175 -0.458141
0.570000 0.830000 -0.435904 -0.435862
0.590000 0.830000 -0.406758 -0.406706
0.610000 0.830000 -0.371198 -0.371133
0.630000 0.830000 -0.329783 -0.329705
0.650000 0.830000 -0.283168 -0.283073
0.670000 0.830000 -0.232087 -0.231975
0.690000 0.830000 -0.177345 -0.177216
0.710000 0.830000 -0.119807 -0.119659
0.730000 0.830000 -0.060380 -0.060213
0.750000 0.830000 -0.000000 0.000185
0.770000 0.830000 0.060380 0.060581
0.790000 0.830000 0.119807 0.120023
0.810000 0.830000 0.177345 0.177573
0.830000 0.830000 0.232087 0.232322
0.850000 0.830000 0.283168 0.283407
0.870000 0.830000 0.329783 0.330019
0.890000 0.830000 0.371198 0.371424
0.910000 0.830000 0.406758 0.406965
0.930000 0.830000 0.435904 0.436080
0.950000 0.830000 0.458175 0.458309
0.970000 0.830000 0.473220 0.473296
0.990000 0.830000 0.480803 0.480803
0.010000 0.850000 0.586625 0.586625
0.030000 0.850000 0.577374 0.577459
0.050000 0.850000 0.559017 0.559167
0.070000 0.850000 0.531844 0.532039
0.090000 0.850000 0.496284 0.496510
0.110000 0.850000 0.452896 0.453140
0.130000 0.850000 0.402367 0.402617
0.150000 0.850000 0.345492 0.345740
0.170000 0.850000 0.283168 0.283407
0.190000 0.850000 0.216378 0.216602
0.210000 0.850000 0.146176 0.146381
0.230000 0.850000 0.073669 0.073851
0.250000 0.850000 0.000000 0.000157
0.270000 0.850000 -0.073669 -0.073538
0.290000 0.850000 -0.146176 -0.146072
0.310000 0.850000 -0.216378 -0.216301
0.330000 0.850000 -0.283168 -0.283117
0.350000 0.850000 -0.345492 -0.345465
0.370000 0.850000 -0.402367 -0.402363
0.390000 0.850000 -0.452896 -0.452913
0.410000 0.850000 -0.496284 -0.496318
0.430000 0.850000 -0.531844 -0.531893
0.450000 0.850000 -0.559017 -0.559077
0.470000 0.850000 -0.577374 -0.577441
0.490000 0.850000 -0.586625 -0.586696
0.510000 0.850000 -0.586625 -0.586696
0.530000 0.850000 -0.577374 -0.577441
0.550000 0.850000 -0.559017 -0.559077
0.570000 0.850000 -0.531844 -0.531893
0.590000 0.850000 -0.496284 -0.496318
0.610000 0.850000 -0.452896 -0.452913
0.630000 0.850000 -0.402367 -0.402363
0.650000 0.850000 -0.345492 -0.345465
0.670000 0.850000 -0.283168 -0.283117
0.690000 0.850000 -0.216378 -0.216301
0.710000 0.850000 -0.146176 -0.146072
0.730000 0.850000 -0.073669 -0.073538
0.750000 0.850000 -0.000000 0.000157
0.770000 0.850000 0.073669 0.073851
0.790000 0.850000 0.146176 0.146381
0.810000 0.850000 0.216378 0.216602
0.830000 0.850000 0.283168 0.283407
0.850000 0.850000 0.345492 0.345740
0.870000 0.850000 0.402367 0.402617
0.890000 0.850000 0.452896 0.453140
0.910000 0.850000 0.496284 0.496510
0.930000 0.850000 0.531844 0.532039
0.950000 0.850000 0.559017 0.559167
0.970000 0.850000 0.577374 0.577459
0.990000 0.850000 0.586625 0.586625
0.010000 0.870000 0.683196 0.683196
0.030000 0.870000 0.672422 0.672514
0.050000 0.870000 0.651043 0.651203
0.070000 0.870000 0.619397 0.619604
0.090000 0.870000 0.577982 0.578220
0.110000 0.870000 0.527453 0.527706
0.130000 0.870000 0.468605 0.468861
0.150000 0.870000 0.402367 0.402617
0.170000 0.870000 0.329783 0.330019
0.190000 0.870000 0.251999 0.252215
0.210000 0.870000 0.170240 0.170431
0.230000 0.870000 0.085797 0.085959
0.250000 0.870000 0.000000 0.000131
0.270000 0.870000 -0.085797 -0.085698
0.290000 0.870000 -0.170240 -0.170175
0.310000 0.870000 -0.251999 -0.251966
0.330000 0.870000 -0.329783 -0.329782
0.350000 0.870000 -0.402367 -0.402396
0.370000 0.870000 -0.468605 -0.468662
0.390000 0.870000 -0.527453 -0.527534
0.410000 0.870000 -0.577982 -0.578085
0.430000 0.870000 -0.619397 -0.619517
0.450000 0.870000 -0.651043 -0.651177
0.470000 0.870000 -0.672422 -0.672565
0.490000 0.870000 -0.683196 -0.683344
0.510000 0.870000 -0.683196 -0.683344
0.530000 0.870000 -0.672422 -0.672565
0.550000 0.870000 -0.651043 -0.651177
0.570000 0.870000 -0.619397 -0.619517
0.590000 0.870000 -0.577982 -0.578085
0.610000 0.870000 -0.527453 -0.527534
0.630000 0.870000 -0.468605 -0.468662
0.650000 0.870000 -0.402367 -0.402396
0.670000 0.870000 -0.329783 -0.329782
0.690000 0.870000 -0.251999 -0.251966
0.710000 0.870000 -0.170240 -0.170175
0.730000 0.870000 -0.085797 -0.085698
0.750000 0.870000 -0.000000 0.000131
0.770000 0.870000 0.085797 0.085959
0.790000 0.870000 0.170240 0.170431
0.810000 0.870000 0.251999 0.252215
0.830000 0.870000 0.329783 0.330019
0.850000 0.870000 0.402367 0.402617
0.870000 0.870000 0.468605 0.468861
0.890000 0.870000 0.527453 0.527706
0.910000 0.870000 0.577982 0.578220
0.930000 0.870000 0.619397 0.619604
0.950000 0.870000 0.651043 0.651203
0.970000 0.870000 0.672422 0.672514
0.990000 0.870000 0.683196 0.683196
0.010000 0.890000 0.768993 0.768993
0.030000 0.890000 0.756865 0.756961
0.050000 0.890000 0.732802 0.732966
0.070000 0.890000 0.697181 0.697393
0.090000 0.890000 0.650566 0.650805
0.110000 0.890000 0.593691 0.593943
0.130000 0.890000 0.527453 0.527706
0.150000 0.890000 0.452896 0.453140
0.170000 0.890000 0.371198 0.371424
0.190000 0.890000 0.283645 0.283847
0.210000 0.890000 0.191619 0.191792
0.230000 0.890000 0.096571 0.096712
0.250000 0.890000 0.000000 0.000106
0.270000 0.890000 -0.096571 -0.096501
0.290000 0.890000 -0.191619 -0.191585
0.310000 0.890000 -0.283645 -0.283647
0.330000 0.890000 -0.371198 -0.371235
0.350000 0.890000 -0.452896 -0.452967
0.370000 0.890000 -0.527453 -0.527553
0.390000 0.890000 -0.593691 -0.593819
0.410000 0.890000 -0.650566 -0.650717
0.430000 0.890000 -0.697181 -0.697352
0.450000 0.890000 -0.732802 -0.732987
0.470000 0.890000 -0.756865 -0.757060
0.490000 0.890000 -0.768993 -0.769193
0.510000 0.890000 -0.768993 -0.769193
0.530000 0.890000 -0.756865 -0.757060
0.550000 0.890000 -0.732802 -0.732987
0.570000 0.890000 -0.697181 -0.697352
0.590000 0.890000 -0.650566 -0.650717
0.610000 0.890000 -0.593691 -0.593819
0.630000 0.890000 -0.527453 -0.527553
0.650000 0.890000 -0.452896 -0.452967
0.670000 0.890000 -0.371198 -0.371235
0.690000 0.890000 -0.283645 -0.283647
0.710000 0.890000 -0.191619 -0.191585
0.730000 0.890000 -0.096571 -0.096501
0.750000 0.890000 -0.000000 0.000106
0.770000 0.890000 0.096571 0.096712
0.790000 0.890000 0.191619 0.191792
0.810000 0.890000 0.283645 0.283847
0.830000 0.890000 0.371198 0.371424
0.850000 0.890000 0.452896 0.453140
0.870000 0.890000 0.527453 0.527706
0.890000 0.890000 0.593691 0.593943
0.910000 0.890000 0.650566 0.650805
0.930000 0.890000 0.697181 0.697393
0.950000 0.890000 0.732802 0.732966
0.970000 0.890000 0.756865 0.756961
0.990000 0.890000 0.768993 0.768993
0.010000 0.910000 0.842662 0.842662
0.030000 0.910000 0.829373 0.829467
0.050000 0.910000 0.803004 0.803165
0.070000 0.910000 0.763971 0.764175
0.090000 0.910000 0.712890 0.713119
0.110000 0.910000 0.650566 0.650805
0.130000 0.910000 0.577982 0.578220
0.150000 0.910000 0.496284 0.496510
0.170000 0.910000 0.406758 0.406965
0.190000 0.910000 0.310818 0.311000
0.210000 0.910000 0.209976 0.210128
0.230000 0.910000 0.105822 0.105941
0.250000 0.910000 0.000000 0.000083
0.270000 0.910000 -0.105822 -0.105776
0.290000 0.910000 -0.209976 -0.209966
0.310000 0.910000 -0.310818 -0.310845
0.330000 0.910000 -0.406758 -0.406820
0.350000 0.910000 -0.496284 -0.496379
0.370000 0.910000 -0.577982 -0.578108
0.390000 0.910000 -0.650566 -0.650719
0.410000 0.910000 -0.712890 -0.713066
0.430000 0.910000 -0.763971 -0.764167
0.450000 0.910000 -0.803004 -0.803214
0.470000 0.910000 -0.829373 -0.829593
0.490000 0.910000 -0.842662 -0.842888
0.510000 0.910000 -0.842662 -0.842888
0.530000 0.910000 -0.829373 -0.829593
0.550000 0.910000 -0.803004 -0.803214
0.570000 0.910000 -0.763971 -0.764167
0.590000 0.910000 -0.712890 -0.713066
0.610000 0.910000 -0.650566 -0.650719
0.630000 0.910000 -0.577982 -0.578108
0.650000 0.910000 -0.496284 -0.496379
0.670000 0.910000 -0.406758 -0.406820
0.690000 0.910000 -0.310818 -0.310845
0.710000 0.910000 -0.209976 -0.209966
0.730000 0.910000 -0.105822 -0.105776
0.750000 0.910000 -0.000000 0.000083
0.770000 0.910000 0.105822 0.105941
0.790000 0.910000 0.209976 0.210128
0.810000 0.910000 0.310818 0.311000
0.830000 0.910000 0.406758 0.406965
0.850000 0.910000 0.496284 0.496510
0.870000 0.910000 0.577982 0.578220
0.890000 0.910000 0.650566 0.650805
0.910000 0.910000 0.712890 0.713119
0.930000 0.910000 0.763971 0.764175
0.950000 0.910000 0.803004 0.803165
0.970000 0.910000 0.829373 0.829467
0.990000 0.910000 0.842662 0.842662
0.010000 0.930000 0.903042 0.903042
0.030000 0.930000 0.888800 0.888888
0.050000 0.930000 0.860542 0.860689
0.070000 0.930000 0.818712 0.818896
0.090000 0.930000 0.763971 0.764175
0.110000 0.930000 0.697181 0.697393
0.130000 0.930000 0.619397 0.619604
0.150000 0.930000 0.531844 0.532039
0.170000 0.930000 0.435904 0.436080
0.190000 0.930000 0.333089 0.333242
0.210000 0.930000 0.225021 0.225146
0.230000 0.930000 0.113405 0.113499
0.250000 0.930000 0.000000 0.000061
0.270000 0.930000 -0.113405 -0.113378
0.290000 0.930000 -0.225021 -0.225028
0.310000 0.930000 -0.333089 -0.333129
0.330000 0.930000 -0.435904 -0.435976
0.350000 0.930000 -0.531844 -0.531947
0.370000 0.930000 -0.619397 -0.619527
0.390000 0.930000 -0.697181 -0.697337
0.410000 0.930000 -0.763971 -0.764148
0.430000 0.930000 -0.818712 -0.818906
0.450000 0.930000 -0.860542 -0.860750
0.470000 0.930000 -0.888800 -0.889017
0.490000 0.930000 -0.903042 -0.903263
0.510000 0.930000 -0.903042 -0.903263
0.530000 0.930000 -0.888800 -0.889017
0.550000 0.930000 -0.860542 -0.860750
0.570000 0.930000 -0.818712 -0.818906
0.590000 0.930000 -0.763971 -0.764148
0.610000 0.930000 -0.697181 -0.697337
0.630000 0.930000 -0.619397 -0.619527
0.650000 0.930000 -0.531844 -0.531947
0.670000 0.930000 -0.435904 -0.435976
0.690000 0.930000 -0.333089 -0.333129
0.710000 0.930000 -0.225021 -0.225028
0.730000 0.930000 -0.113405 -0.113378
0.750000 0.930000 -0.000000 0.000061
0.770000 0.930000 0.113405 0.113499
0.790000 0.930000 0.225021 0.225146
0.810000 0.930000 0.333089 0.333242
0.830000 0.930000 0.435904 0.436080
0.850000 0.930000 0.531844 0.532039
0.870000 0.930000 0.619397 0.619604
0.890000 0.930000 0.697181 0.697393
0.910000 0.930000 0.763971 0.764175
0.930000 0.930000 0.818712 0.818896
0.950000 0.930000 0.860542 0.860689
0.970000 0.930000 0.888800 0.888888
0.990000 0.930000 0.903042 0.903042
0.010000 0.950000 0.949180 0.949180
0.030000 0.950000 0.934211 0.934284
0.050000 0.950000 0.904508 0.904628
0.070000 0.950000 0.860542 0.860689
0.090000 0.950000 0.803004 0.803165
0.110000 0.950000 0.732802 0.732966
0.130000 0.950000 0.651043 0.651203
0.150000 0.950000 0.559017 0.559167
0.170000 0.950000 0.458175 0.458309
0.190000 0.950000 0.350107 0.350221
0.210000 0.950000 0.236518 0.236609
0.230000 0.950000 0.119199 0.119265
0.250000 0.950000 0.000000 0.000040
0.270000 0.950000 -0.119199 -0.119186
0.290000 0.950000 -0.236518 -0.236532
0.310000 0.950000 -0.350107 -0.350148
0.330000 0.950000 -0.458175 -0.458241
0.350000 0.950000 -0.559017 -0.559107
0.370000 0.950000 -0.651043 -0.651155
0.390000 0.950000 -0.732802 -0.732934
0.410000 0.950000 -0.803004 -0.803153
0.430000 0.950000 -0.860542 -0.860705
0.450000 0.950000 -0.904508 -0.904682
0.470000 0.950000 -0.934211 -0.934392
0.490000 0.950000 -0.949180 -0.949364
0.510000 0.950000 -0.949180 -0.949364
0.530000 0.950000 -0.934211 -0.934392
0.550000 0.950000 -0.904508 -0.904682
0.570000 0.950000 -0.860542 -0.860705
0.590000 0.950000 -0.803004 -0.803153
0.610000 0.950000 -0.732802 -0.732934
0.630000 0.950000 -0.651043 -0.651155
0.650000 0.950000 -0.559017 -0.559107
0.670000 0.950000 -0.458175 -0.458241
0.690000 0.950000 -0.350107 -0.350148
0.710000 0.950000 -0.236518 -0.236532
0.730000 0.950000 -0.119199 -0.119186
0.750000 0.950000 -0.000000 0.000040
0.770000 0.950000 0.119199 0.119265
0.790000 0.950000 0.236518 0.236609
0.810000 0.950000 0.350107 0.350221
0.830000 0.950000 0.458175 0.458309
0.850000 0.950000 0.559017 0.559167
0.870000 0.950000 0.651043 0.651203
0.890000 0.950000 0.732802 0.732966
0.910000 0.950000 0.803004 0.803165
0.930000 0.950000 0.860542 0.860689
0.950000 0.950000 0.904508 0.904628
0.970000 0.950000 0.934211 0.934284
0.990000 0.950000 0.949180 0.949180
0.010000 0.970000 0.980349 0.980349
0.030000 0.970000 0.964888 0.964935
0.050000 0.970000 0.934211 0.934284
0.070000 0.970000 0.888800 0.888888
0.090000 0.970000 0.829373 0.829467
0.110000 0.970000 0.756865 0.756961
0.130000 0.970000 0.672422 0.672514
0.150000 0.970000 0.577374 0.577459
0.170000 0.970000 0.473220 0.473296
0.190000 0.970000 0.361604 0.361668
0.210000 0.970000 0.244285 0.244335
0.230000 0.970000 0.123113 0.123149
0.250000 0.970000 0.000000 0.000020
0.270000 0.970000 -0.123113 -0.123109
0.290000 0.970000 -0.244285 -0.244297
0.310000 0.970000 -0.361604 -0.361632
0.330000 0.970000 -0.473220 -0.473263
0.350000 0.970000 -0.577374 -0.577430
0.370000 0.970000 -0.672422 -0.672491
0.390000 0.970000 -0.756865 -0.756946
0.410000 0.970000 -0.829373 -0.829463
0.430000 0.970000 -0.888800 -0.888899
0.450000 0.970000 -0.934211 -0.934316
0.470000 0.970000 -0.964888 -0.964998
0.490000 0.970000 -0.980349 -0.980460
0.510000 0.970000 -0.980349 -0.980460
0.530000 0.970000 -0.964888 -0.964998
0.550000 0.970000 -0.934211 -0.934316
0.570000 0.970000 -0.888800 -0.888899
0.590000 0.970000 -0.829373 -0.829463
0.610000 0.970000 -0.756865 -0.756946
0.630000 0.970000 -0.672422 -0.672491
0.650000 0.970000 -0.577374 -0.577430
0.670000 0.970000 -0.473220 -0.473263
0.690000 0.970000 -0.361604 -0.361632
0.710000 0.970000 -0.244285 -0.244297
0.730000 0.970000 -0.123113 -0.123109
0.750000 0.970000 -0.000000 0.000020
0.770000 0.970000 0.123113 0.123149
0.790000 0.970000 0.244285 0.244335
0.810000 0.970000 0.361604 0.361668
0.830000 0.970000 0.473220 0.473296
0.850000 0.970000 0.577374 0.577459
0.870000 0.970000 0.672422 0.672514
0.890000 0.970000 0.756865 0.756961
0.910000 0.970000 0.829373 0.829467
0.930000 0.970000 0.888800 0.888888
0.950000 0.970000 0.934211 0.934284
0.970000 0.970000 0.964888 0.964935
0.990000 0.970000 0.980349 0.980349
0.010000 0.990000 0.996057 0.996057
0.030000 0.990000 0.980349 0.980349
0.050000 0.990000 0.949180 0.949180
0.070000 0.990000 0.903042 0.903042
0.090000 0.990000 0.842662 0.842662
0.110000 0.990000 0.768993 0.768993
0.130000 0.990000 0.683196 0.683196
0.150000 0.990000 0.586625 0.586625
0.170000 0.990000 0.480803 0.480803
0.190000 0.990000 0.367398 0.367398
0.210000 0.990000 0.248199 0.248199
0.230000 0.990000 0.125086 0.125086
0.250000 0.990000 0.000000 0.000000
0.270000 0.990000 -0.125086 -0.125086
0.290000 0.990000 -0.248199 -0.248199
0.310000 0.990000 -0.367398 -0.367398
0.330000 0.990000 -0.480803 -0.480803
0.350000 0.990000 -0.586625 -0.586625
0.370000 0.990000 -0.683196 -0.683196
0.390000 0.990000 -0.768993 -0.768993
0.410000 0.990000 -0.842662 -0.842662
0.430000 0.990000 -0.903042 -0.903042
0.450000 0.990000 -0.949180 -0.949180
0.470000 0.990000 -0.980349 -0.980349
0.490000 0.990000 -0.996057 -0.996057
0.510000 0.990000 -0.996057 -0.996057
0.530000 0.990000 -0.980349 -0.980349
0.550000 0.990000 -0.949180 -0.949180
0.570000 0.990000 -0.903042 -0.903042
0.590000 0.990000 -0.842662 -0.842662
0.610000 0.990000 -0.768993 -0.768993
0.630000 0.990000 -0.683196 -0.683196
0.650000 0.990000 -0.586625 -0.586625
0.670000 0.990000 -0.480803 -0.480803
0.690000 0.990000 -0.367398 -0.367398
0.710000 0.990000 -0.248199 -0.248199
0.730000 0.990000 -0.125086 -0.125086
0.750000 0.990000 -0.000000 -0.000000
0.770000 0.990000 0.125086 0.125086
0.790000 0.990000 0.248199 0.248199
0.810000 0.990000 0.367398 0.367398
0.830000 0.990000 0.480803 0.480803
0.850000 0.990000 0.586625 0.586625
0.870000 0.990000 0.683196 0.683196
0.890000 0.990000 0.768993 0.768993
0.910000 0.990000 0.842662 0.842662
0.930000 0.990000 0.903042 0.903042
0.950000 0.990000 0.949180 0.949180
0.970000 0.990000 0.980349 0.980349
0.990000 0.990000 0.996057 0.996057
